Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.983834,0.990741,0.890826,0.987275,2,1,83977437.000000,62848827.000000,0.000000,433,.,.,196.000000,179.000000,,1.09497206704,426,.,.,194.000000,176.000000,,1.10227272727,7,.,.,2.000000,3.000000,,0.666666666667,3957,.,.,2583.000000,1374.000000,,1.87991266376,428,.,.,252.000000,176.000000,,1.43181818182,4,.,.,4.000000,0.000000,,,3525,.,.,2327.000000,1198.000000,,1.94240400668
INDEL,D16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.983834,0.990741,0.890826,0.987275,2,1,83977437.000000,62848827.000000,0.000000,433,.,.,196.000000,179.000000,,1.09497206704,426,.,.,194.000000,176.000000,,1.10227272727,7,.,.,2.000000,3.000000,,0.666666666667,3957,.,.,2583.000000,1374.000000,,1.87991266376,428,.,.,252.000000,176.000000,,1.43181818182,4,.,.,4.000000,0.000000,,,3525,.,.,2327.000000,1198.000000,,1.94240400668
INDEL,D16_PLUS,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.983406,0.986865,0.865852,0.985133,8,2,123639327.000000,22632619.000000,0.000000,1145,.,.,698.000000,357.000000,,1.95518207283,1126,.,.,691.000000,355.000000,,1.94647887324,19,.,.,7.000000,2.000000,,3.5,8513,.,.,6195.000000,2318.000000,,2.67256255393,1127,.,.,772.000000,355.000000,,2.17464788732,15,.,.,9.000000,6.000000,,1.5,7371,.,.,5414.000000,1957.000000,,2.76647930506
INDEL,D16_PLUS,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.983406,0.986865,0.865852,0.985133,8,2,123639327.000000,22632619.000000,0.000000,1145,.,.,698.000000,357.000000,,1.95518207283,1126,.,.,691.000000,355.000000,,1.94647887324,19,.,.,7.000000,2.000000,,3.5,8513,.,.,6195.000000,2318.000000,,2.67256255393,1127,.,.,772.000000,355.000000,,2.17464788732,15,.,.,9.000000,6.000000,,1.5,7371,.,.,5414.000000,1957.000000,,2.76647930506
INDEL,D16_PLUS,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.981224,0.984375,0.756829,0.982797,61,6,252347426.000000,122953793.000000,0.000000,4740,.,.,2323.000000,1754.000000,,1.3244013683,4651,.,.,2308.000000,1746.000000,,1.32187857961,89,.,.,15.000000,8.000000,,1.875,19476,.,.,13579.000000,5897.000000,,2.30269628625,4662,.,.,2916.000000,1746.000000,,1.67010309278,74,.,.,23.000000,51.000000,,0.450980392157,14740,.,.,10640.000000,4100.000000,,2.59512195122
INDEL,D16_PLUS,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.981224,0.984375,0.756829,0.982797,61,6,252347426.000000,122953793.000000,0.000000,4740,.,.,2323.000000,1754.000000,,1.3244013683,4651,.,.,2308.000000,1746.000000,,1.32187857961,89,.,.,15.000000,8.000000,,1.875,19476,.,.,13579.000000,5897.000000,,2.30269628625,4662,.,.,2916.000000,1746.000000,,1.67010309278,74,.,.,23.000000,51.000000,,0.450980392157,14740,.,.,10640.000000,4100.000000,,2.59512195122
INDEL,D16_PLUS,L1H_gt500,ALL,*,QUAL,*,1.0,1.0,0.8,1.0,0,0,3288114.000000,2227709.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,5,.,.,3.000000,2.000000,,1.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0
INDEL,D16_PLUS,L1H_gt500,PASS,*,QUAL,*,1.0,1.0,0.8,1.0,0,0,3288114.000000,2227709.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,5,.,.,3.000000,2.000000,,1.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,4,.,.,3.000000,1.000000,,3.0
INDEL,D16_PLUS,MHC,ALL,*,QUAL,*,0.828571,0.931034,0.641975,0.87682,2,0,4970557.000000,4634060.000000,0.000000,35,.,.,24.000000,6.000000,,4.0,29,.,.,21.000000,5.000000,,4.2,6,.,.,3.000000,1.000000,,3.0,81,.,.,55.000000,26.000000,,2.11538461538,27,.,.,22.000000,5.000000,,4.4,2,.,.,1.000000,1.000000,,1.0,52,.,.,32.000000,20.000000,,1.6
INDEL,D16_PLUS,MHC,PASS,*,QUAL,*,0.828571,0.931034,0.641975,0.87682,2,0,4970557.000000,4634060.000000,0.000000,35,.,.,24.000000,6.000000,,4.0,29,.,.,21.000000,5.000000,,4.2,6,.,.,3.000000,1.000000,,3.0,81,.,.,55.000000,26.000000,,2.11538461538,27,.,.,22.000000,5.000000,,4.4,2,.,.,1.000000,1.000000,,1.0,52,.,.,32.000000,20.000000,,1.6
INDEL,D16_PLUS,TS_boundary,ALL,*,QUAL,*,0.976027,0.981164,0.831311,0.978589,8,2,3036641434.000000,2546949881.000000,0.000000,584,.,.,243.000000,276.000000,,0.880434782609,570,.,.,240.000000,274.000000,,0.875912408759,14,.,.,3.000000,2.000000,,1.5,3462,.,.,2305.000000,1157.000000,,1.99222126188,573,.,.,299.000000,274.000000,,1.09124087591,11,.,.,5.000000,6.000000,,0.833333333333,2878,.,.,2001.000000,877.000000,,2.28164196123
INDEL,D16_PLUS,TS_boundary,PASS,*,QUAL,*,0.976027,0.981164,0.831311,0.978589,8,2,3036641434.000000,2546949881.000000,0.000000,584,.,.,243.000000,276.000000,,0.880434782609,570,.,.,240.000000,274.000000,,0.875912408759,14,.,.,3.000000,2.000000,,1.5,3462,.,.,2305.000000,1157.000000,,1.99222126188,573,.,.,299.000000,274.000000,,1.09124087591,11,.,.,5.000000,6.000000,,0.833333333333,2878,.,.,2001.000000,877.000000,,2.28164196123
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.985792,0.988475,0.0,0.987131,55,5,2546949881.000000,2546949881.000000,0.000000,5912,.,.,3365.000000,1949.000000,,1.72652642381,5828,.,.,3345.000000,1942.000000,,1.72245108136,84,.,.,20.000000,7.000000,,2.85714285714,5900,.,.,3911.000000,1989.000000,,1.96631473102,5832,.,.,3890.000000,1942.000000,,2.00308959835,68,.,.,21.000000,47.000000,,0.446808510638,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.985792,0.988475,0.0,0.987131,55,5,2546949881.000000,2546949881.000000,0.000000,5912,.,.,3365.000000,1949.000000,,1.72652642381,5828,.,.,3345.000000,1942.000000,,1.72245108136,84,.,.,20.000000,7.000000,,2.85714285714,5900,.,.,3911.000000,1989.000000,,1.96631473102,5832,.,.,3890.000000,1942.000000,,2.00308959835,68,.,.,21.000000,47.000000,,0.446808510638,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,alldifficultregions,ALL,*,QUAL,*,0.980842,0.984209,0.74906,0.982523,63,7,642823514.000000,416632300.000000,0.000000,5011,.,.,2500.000000,1848.000000,,1.35281385281,4915,.,.,2479.000000,1839.000000,,1.34801522567,96,.,.,21.000000,9.000000,,2.33333333333,19937,.,.,13891.000000,6046.000000,,2.29755210056,4924,.,.,3085.000000,1839.000000,,1.67754214247,79,.,.,26.000000,53.000000,,0.490566037736,14934,.,.,10780.000000,4154.000000,,2.59508907078
INDEL,D16_PLUS,alldifficultregions,PASS,*,QUAL,*,0.980842,0.984209,0.74906,0.982523,63,7,642823514.000000,416632300.000000,0.000000,5011,.,.,2500.000000,1848.000000,,1.35281385281,4915,.,.,2479.000000,1839.000000,,1.34801522567,96,.,.,21.000000,9.000000,,2.33333333333,19937,.,.,13891.000000,6046.000000,,2.29755210056,4924,.,.,3085.000000,1839.000000,,1.67754214247,79,.,.,26.000000,53.000000,,0.490566037736,14934,.,.,10780.000000,4154.000000,,2.59508907078
INDEL,D16_PLUS,alllowmapandsegdupregions,ALL,*,QUAL,*,0.98524,0.967273,0.915722,0.976174,0,2,305614803.000000,145229641.000000,0.000000,271,.,.,169.000000,81.000000,,2.08641975309,267,.,.,166.000000,81.000000,,2.04938271605,4,.,.,3.000000,0.000000,,,3263,.,.,2330.000000,933.000000,,2.4973204716,266,.,.,185.000000,81.000000,,2.28395061728,9,.,.,9.000000,0.000000,,,2988,.,.,2136.000000,852.000000,,2.50704225352
INDEL,D16_PLUS,alllowmapandsegdupregions,PASS,*,QUAL,*,0.98524,0.967273,0.915722,0.976174,0,2,305614803.000000,145229641.000000,0.000000,271,.,.,169.000000,81.000000,,2.08641975309,267,.,.,166.000000,81.000000,,2.04938271605,4,.,.,3.000000,0.000000,,,3263,.,.,2330.000000,933.000000,,2.4973204716,266,.,.,185.000000,81.000000,,2.28395061728,9,.,.,9.000000,0.000000,,,2988,.,.,2136.000000,852.000000,,2.50704225352
INDEL,D16_PLUS,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.0,0.0,0.99187,,0,0,8015146.000000,676291.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,123,.,.,91.000000,32.000000,,2.84375,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,122,.,.,90.000000,32.000000,,2.8125
INDEL,D16_PLUS,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.0,0.0,0.99187,,0,0,8015146.000000,676291.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,123,.,.,91.000000,32.000000,,2.84375,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,122,.,.,90.000000,32.000000,,2.8125
INDEL,D16_PLUS,false_duplications_correct_copy,ALL,*,QUAL,*,0.0,,1.0,,0,0,1237625.000000,683527.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,12,.,.,9.000000,3.000000,,3.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,12,.,.,9.000000,3.000000,,3.0
INDEL,D16_PLUS,false_duplications_correct_copy,PASS,*,QUAL,*,0.0,,1.0,,0,0,1237625.000000,683527.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,12,.,.,9.000000,3.000000,,3.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,12,.,.,9.000000,3.000000,,3.0
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.976608,0.968023,0.834774,0.972297,7,2,13528469.000000,2276581.000000,0.000000,342,.,.,79.000000,225.000000,,0.351111111111,334,.,.,78.000000,225.000000,,0.346666666667,8,.,.,1.000000,0.000000,,,2082,.,.,1286.000000,796.000000,,1.61557788945,333,.,.,108.000000,225.000000,,0.48,11,.,.,5.000000,6.000000,,0.833333333333,1738,.,.,1173.000000,565.000000,,2.07610619469
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.976608,0.968023,0.834774,0.972297,7,2,13528469.000000,2276581.000000,0.000000,342,.,.,79.000000,225.000000,,0.351111111111,334,.,.,78.000000,225.000000,,0.346666666667,8,.,.,1.000000,0.000000,,,2082,.,.,1286.000000,796.000000,,1.61557788945,333,.,.,108.000000,225.000000,,0.48,11,.,.,5.000000,6.000000,,0.833333333333,1738,.,.,1173.000000,565.000000,,2.07610619469
INDEL,D16_PLUS,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.727273,0.8,0.964158,0.761905,0,0,89246198.000000,13080805.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,8,.,.,7.000000,1.000000,,7.0,3,.,.,3.000000,0.000000,,,279,.,.,193.000000,86.000000,,2.24418604651,8,.,.,7.000000,1.000000,,7.0,2,.,.,2.000000,0.000000,,,269,.,.,184.000000,85.000000,,2.16470588235
INDEL,D16_PLUS,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.727273,0.8,0.964158,0.761905,0,0,89246198.000000,13080805.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,8,.,.,7.000000,1.000000,,7.0,3,.,.,3.000000,0.000000,,,279,.,.,193.000000,86.000000,,2.24418604651,8,.,.,7.000000,1.000000,,7.0,2,.,.,2.000000,0.000000,,,269,.,.,184.000000,85.000000,,2.16470588235
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.98497,0.987824,0.672662,0.986395,61,6,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,6160,.,.,3502.000000,2095.000000,,1.67159904535,94,.,.,21.000000,7.000000,,3.0,19069,.,.,13566.000000,5503.000000,,2.46520079956,6166,.,.,4071.000000,2095.000000,,1.94319809069,76,.,.,23.000000,53.000000,,0.433962264151,12827,.,.,9472.000000,3355.000000,,2.82324888227
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.98497,0.987824,0.672662,0.986395,61,6,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,6160,.,.,3502.000000,2095.000000,,1.67159904535,94,.,.,21.000000,7.000000,,3.0,19069,.,.,13566.000000,5503.000000,,2.46520079956,6166,.,.,4071.000000,2095.000000,,1.94319809069,76,.,.,23.000000,53.000000,,0.433962264151,12827,.,.,9472.000000,3355.000000,,2.82324888227
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.994678,0.996795,0.27046,0.995735,2,1,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,1869,.,.,1357.000000,511.000000,,2.65557729941,10,.,.,8.000000,2.000000,,4.0,2566,.,.,1883.000000,683.000000,,2.75695461201,1866,.,.,1355.000000,511.000000,,2.65166340509,6,.,.,4.000000,2.000000,,2.0,694,.,.,524.000000,170.000000,,3.08235294118
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.994678,0.996795,0.27046,0.995735,2,1,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,1869,.,.,1357.000000,511.000000,,2.65557729941,10,.,.,8.000000,2.000000,,4.0,2566,.,.,1883.000000,683.000000,,2.75695461201,1866,.,.,1355.000000,511.000000,,2.65166340509,6,.,.,4.000000,2.000000,,2.0,694,.,.,524.000000,170.000000,,3.08235294118
INDEL,D16_PLUS,notinalldifficultregions,ALL,*,QUAL,*,0.996942,0.999387,0.210654,0.998163,1,0,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,1630,.,.,1195.000000,435.000000,,2.74712643678,5,.,.,3.000000,2.000000,,1.5,2065,.,.,1530.000000,535.000000,,2.85981308411,1629,.,.,1194.000000,435.000000,,2.74482758621,1,.,.,0.000000,1.000000,,0.0,435,.,.,336.000000,99.000000,,3.39393939394
INDEL,D16_PLUS,notinalldifficultregions,PASS,*,QUAL,*,0.996942,0.999387,0.210654,0.998163,1,0,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,1630,.,.,1195.000000,435.000000,,2.74712643678,5,.,.,3.000000,2.000000,,1.5,2065,.,.,1530.000000,535.000000,,2.85981308411,1629,.,.,1194.000000,435.000000,,2.74482758621,1,.,.,0.000000,1.000000,,0.0,435,.,.,336.000000,99.000000,,3.39393939394
INDEL,D16_PLUS,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.984868,0.988662,0.671131,0.986761,63,6,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,6183,.,.,3454.000000,2146.000000,,1.60950605778,95,.,.,20.000000,9.000000,,2.22222222222,19041,.,.,13320.000000,5721.000000,,2.32826428946,6191,.,.,4045.000000,2146.000000,,1.88490214352,71,.,.,18.000000,53.000000,,0.339622641509,12779,.,.,9257.000000,3522.000000,,2.62833617263
INDEL,D16_PLUS,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.984868,0.988662,0.671131,0.986761,63,6,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,6183,.,.,3454.000000,2146.000000,,1.60950605778,95,.,.,20.000000,9.000000,,2.22222222222,19041,.,.,13320.000000,5721.000000,,2.32826428946,6191,.,.,4045.000000,2146.000000,,1.88490214352,71,.,.,18.000000,53.000000,,0.339622641509,12779,.,.,9257.000000,3522.000000,,2.62833617263
INDEL,D16_PLUS,refseq_cds,ALL,*,QUAL,*,0.944444,0.941176,0.685185,0.942808,1,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,17,.,.,10.000000,7.000000,,1.42857142857,1,.,.,1.000000,0.000000,,,54,.,.,39.000000,15.000000,,2.6,16,.,.,9.000000,7.000000,,1.28571428571,1,.,.,0.000000,1.000000,,0.0,37,.,.,30.000000,7.000000,,4.28571428571
INDEL,D16_PLUS,refseq_cds,PASS,*,QUAL,*,0.944444,0.941176,0.685185,0.942808,1,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,17,.,.,10.000000,7.000000,,1.42857142857,1,.,.,1.000000,0.000000,,,54,.,.,39.000000,15.000000,,2.6,16,.,.,9.000000,7.000000,,1.28571428571,1,.,.,0.000000,1.000000,,0.0,37,.,.,30.000000,7.000000,,4.28571428571
INDEL,D1_5,*,ALL,*,QUAL,*,0.883084,0.988051,0.367039,0.932623,1873,610,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,216843,.,.,117781.000000,84685.000000,,1.39081301293,28709,.,.,22268.000000,1442.000000,,15.4424410541,352881,.,.,217043.000000,135838.000000,,1.59780768268,220691,.,.,136001.000000,84690.000000,,1.60586846145,2669,.,.,1587.000000,1082.000000,,1.46672828096,129521,.,.,79455.000000,50066.000000,,1.5870051532
INDEL,D1_5,*,PASS,*,QUAL,*,0.883084,0.988051,0.367039,0.932623,1873,610,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,216843,.,.,117781.000000,84685.000000,,1.39081301293,28709,.,.,22268.000000,1442.000000,,15.4424410541,352881,.,.,217043.000000,135838.000000,,1.59780768268,220691,.,.,136001.000000,84690.000000,,1.60586846145,2669,.,.,1587.000000,1082.000000,,1.46672828096,129521,.,.,79455.000000,50066.000000,,1.5870051532
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.772448,0.977105,0.425241,0.862807,1689,502,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,92890,.,.,42872.000000,44393.000000,,0.965737841552,27364,.,.,21172.000000,1402.000000,,15.1012838802,170000,.,.,92917.000000,77083.000000,,1.20541494233,95472,.,.,51083.000000,44389.000000,,1.1508031269,2237,.,.,1289.000000,948.000000,,1.35970464135,72291,.,.,40545.000000,31746.000000,,1.27716877717
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.772448,0.977105,0.425241,0.862807,1689,502,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,92890,.,.,42872.000000,44393.000000,,0.965737841552,27364,.,.,21172.000000,1402.000000,,15.1012838802,170000,.,.,92917.000000,77083.000000,,1.20541494233,95472,.,.,51083.000000,44389.000000,,1.1508031269,2237,.,.,1289.000000,948.000000,,1.35970464135,72291,.,.,40545.000000,31746.000000,,1.27716877717
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.987909,0.994673,0.803157,0.991279,12,17,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,7190,.,.,4210.000000,2170.000000,,1.9400921659,88,.,.,68.000000,5.000000,,13.6,37192,.,.,25213.000000,11979.000000,,2.10476667501,7282,.,.,5108.000000,2174.000000,,2.34958601656,39,.,.,35.000000,4.000000,,8.75,29871,.,.,20070.000000,9801.000000,,2.04775022957
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.987909,0.994673,0.803157,0.991279,12,17,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,7190,.,.,4210.000000,2170.000000,,1.9400921659,88,.,.,68.000000,5.000000,,13.6,37192,.,.,25213.000000,11979.000000,,2.10476667501,7282,.,.,5108.000000,2174.000000,,2.34958601656,39,.,.,35.000000,4.000000,,8.75,29871,.,.,20070.000000,9801.000000,,2.04775022957
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.827286,0.982209,0.449078,0.898116,1856,576,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,134142,.,.,62750.000000,57024.000000,,1.10041386083,28005,.,.,21574.000000,1433.000000,,15.0551290998,254958,.,.,152448.000000,102510.000000,,1.48715247293,137963,.,.,80936.000000,57027.000000,,1.41925754467,2499,.,.,1440.000000,1059.000000,,1.3597733711,114496,.,.,70072.000000,44424.000000,,1.57734557897
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.827286,0.982209,0.449078,0.898116,1856,576,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,134142,.,.,62750.000000,57024.000000,,1.10041386083,28005,.,.,21574.000000,1433.000000,,15.0551290998,254958,.,.,152448.000000,102510.000000,,1.48715247293,137963,.,.,80936.000000,57027.000000,,1.41925754467,2499,.,.,1440.000000,1059.000000,,1.3597733711,114496,.,.,70072.000000,44424.000000,,1.57734557897
INDEL,D1_5,L1H_gt500,ALL,*,QUAL,*,0.980198,1.0,0.514563,0.99,0,0,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,99,.,.,62.000000,37.000000,,1.67567567568,2,.,.,2.000000,0.000000,,,206,.,.,126.000000,80.000000,,1.575,100,.,.,62.000000,38.000000,,1.63157894737,0,.,.,0.000000,0.000000,,,106,.,.,64.000000,42.000000,,1.52380952381
INDEL,D1_5,L1H_gt500,PASS,*,QUAL,*,0.980198,1.0,0.514563,0.99,0,0,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,99,.,.,62.000000,37.000000,,1.67567567568,2,.,.,2.000000,0.000000,,,206,.,.,126.000000,80.000000,,1.575,100,.,.,62.000000,38.000000,,1.63157894737,0,.,.,0.000000,0.000000,,,106,.,.,64.000000,42.000000,,1.52380952381
INDEL,D1_5,MHC,ALL,*,QUAL,*,0.964384,0.985294,0.506922,0.974727,2,9,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,704,.,.,458.000000,223.000000,,2.05381165919,26,.,.,25.000000,1.000000,,25.0,1517,.,.,1020.000000,497.000000,,2.0523138833,737,.,.,505.000000,232.000000,,2.17672413793,11,.,.,9.000000,2.000000,,4.5,769,.,.,506.000000,263.000000,,1.92395437262
INDEL,D1_5,MHC,PASS,*,QUAL,*,0.964384,0.985294,0.506922,0.974727,2,9,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,704,.,.,458.000000,223.000000,,2.05381165919,26,.,.,25.000000,1.000000,,25.0,1517,.,.,1020.000000,497.000000,,2.0523138833,737,.,.,505.000000,232.000000,,2.17672413793,11,.,.,9.000000,2.000000,,4.5,769,.,.,506.000000,263.000000,,1.92395437262
INDEL,D1_5,TS_boundary,ALL,*,QUAL,*,0.974607,0.987959,0.588148,0.981238,14,5,3036641434.000000,2546949881.000000,0.000000,1654,.,.,801.000000,550.000000,,1.45636363636,1612,.,.,784.000000,549.000000,,1.42805100182,42,.,.,17.000000,1.000000,,17.0,4033,.,.,2800.000000,1233.000000,,2.27088402271,1641,.,.,1089.000000,552.000000,,1.97282608696,20,.,.,14.000000,6.000000,,2.33333333333,2372,.,.,1697.000000,675.000000,,2.51407407407
INDEL,D1_5,TS_boundary,PASS,*,QUAL,*,0.974607,0.987959,0.588148,0.981238,14,5,3036641434.000000,2546949881.000000,0.000000,1654,.,.,801.000000,550.000000,,1.45636363636,1612,.,.,784.000000,549.000000,,1.42805100182,42,.,.,17.000000,1.000000,,17.0,4033,.,.,2800.000000,1233.000000,,2.27088402271,1641,.,.,1089.000000,552.000000,,1.97282608696,20,.,.,14.000000,6.000000,,2.33333333333,2372,.,.,1697.000000,675.000000,,2.51407407407
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.882463,0.988051,0.0,0.932277,1859,605,2546949881.000000,2546949881.000000,0.000000,243898,.,.,139248.000000,85577.000000,,1.62716617783,215231,.,.,116997.000000,84136.000000,,1.39057002948,28667,.,.,22251.000000,1441.000000,,15.4413601666,221699,.,.,136485.000000,85214.000000,,1.60167343394,219050,.,.,134912.000000,84138.000000,,1.60346098077,2649,.,.,1573.000000,1076.000000,,1.46189591078,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.882463,0.988051,0.0,0.932277,1859,605,2546949881.000000,2546949881.000000,0.000000,243898,.,.,139248.000000,85577.000000,,1.62716617783,215231,.,.,116997.000000,84136.000000,,1.39057002948,28667,.,.,22251.000000,1441.000000,,15.4413601666,221699,.,.,136485.000000,85214.000000,,1.60167343394,219050,.,.,134912.000000,84138.000000,,1.60346098077,2649,.,.,1573.000000,1076.000000,,1.46189591078,0,.,.,0.000000,0.000000,,
