Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,TS_boundary,ALL,*,QUAL,*,0.044936,0.858407,0.845205,0.085401,24,8,3036641434.000000,2546949881.000000,0.000000,4295,.,.,2374.000000,1481.000000,,1.60297096556,193,.,.,81.000000,89.000000,,0.910112359551,4102,.,.,2293.000000,1392.000000,,1.64727011494,1460,.,.,908.000000,550.000000,,1.65090909091,194,.,.,105.000000,89.000000,,1.1797752809,32,.,.,10.000000,22.000000,,0.454545454545,1234,.,.,793.000000,439.000000,,1.80637813212
INDEL,D16_PLUS,TS_boundary,PASS,*,QUAL,*,0.044936,0.858407,0.845205,0.085401,24,8,3036641434.000000,2546949881.000000,0.000000,4295,.,.,2374.000000,1481.000000,,1.60297096556,193,.,.,81.000000,89.000000,,0.910112359551,4102,.,.,2293.000000,1392.000000,,1.64727011494,1460,.,.,908.000000,550.000000,,1.65090909091,194,.,.,105.000000,89.000000,,1.1797752809,32,.,.,10.000000,22.000000,,0.454545454545,1234,.,.,793.000000,439.000000,,1.80637813212
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.875511,0.849912,0.0,0.862522,249,74,2546949881.000000,2546949881.000000,0.000000,2201,.,.,1234.000000,744.000000,,1.65860215054,1927,.,.,1020.000000,703.000000,,1.45092460882,274,.,.,214.000000,41.000000,,5.21951219512,2272,.,.,1352.000000,920.000000,,1.46956521739,1931,.,.,1228.000000,703.000000,,1.74679943101,341,.,.,124.000000,217.000000,,0.571428571429,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.875511,0.849912,0.0,0.862522,249,74,2546949881.000000,2546949881.000000,0.000000,2201,.,.,1234.000000,744.000000,,1.65860215054,1927,.,.,1020.000000,703.000000,,1.45092460882,274,.,.,214.000000,41.000000,,5.21951219512,2272,.,.,1352.000000,920.000000,,1.46956521739,1931,.,.,1228.000000,703.000000,,1.74679943101,341,.,.,124.000000,217.000000,,0.571428571429,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,alldifficultregions,ALL,*,QUAL,*,0.323289,0.84328,0.778684,0.467393,207,81,642823514.000000,416632300.000000,0.000000,5011,.,.,2500.000000,1848.000000,,1.35281385281,1620,.,.,759.000000,634.000000,,1.19716088328,3391,.,.,1741.000000,1214.000000,,1.43410214168,8707,.,.,5810.000000,2893.000000,,2.00829588662,1625,.,.,991.000000,634.000000,,1.56309148265,302,.,.,129.000000,173.000000,,0.745664739884,6780,.,.,4690.000000,2086.000000,,2.24832214765
INDEL,D16_PLUS,alldifficultregions,PASS,*,QUAL,*,0.323289,0.84328,0.778684,0.467393,207,81,642823514.000000,416632300.000000,0.000000,5011,.,.,2500.000000,1848.000000,,1.35281385281,1620,.,.,759.000000,634.000000,,1.19716088328,3391,.,.,1741.000000,1214.000000,,1.43410214168,8707,.,.,5810.000000,2893.000000,,2.00829588662,1625,.,.,991.000000,634.000000,,1.56309148265,302,.,.,129.000000,173.000000,,0.745664739884,6780,.,.,4690.000000,2086.000000,,2.24832214765
INDEL,D16_PLUS,alllowmapandsegdupregions,ALL,*,QUAL,*,0.291513,0.782178,0.930536,0.424731,10,4,305614803.000000,145229641.000000,0.000000,271,.,.,169.000000,81.000000,,2.08641975309,79,.,.,47.000000,22.000000,,2.13636363636,192,.,.,122.000000,59.000000,,2.06779661017,1454,.,.,948.000000,506.000000,,1.87351778656,79,.,.,57.000000,22.000000,,2.59090909091,22,.,.,12.000000,10.000000,,1.2,1353,.,.,879.000000,474.000000,,1.85443037975
INDEL,D16_PLUS,alllowmapandsegdupregions,PASS,*,QUAL,*,0.291513,0.782178,0.930536,0.424731,10,4,305614803.000000,145229641.000000,0.000000,271,.,.,169.000000,81.000000,,2.08641975309,79,.,.,47.000000,22.000000,,2.13636363636,192,.,.,122.000000,59.000000,,2.06779661017,1454,.,.,948.000000,506.000000,,1.87351778656,79,.,.,57.000000,22.000000,,2.59090909091,22,.,.,12.000000,10.000000,,1.2,1353,.,.,879.000000,474.000000,,1.85443037975
INDEL,D16_PLUS,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.0,,1.0,,0,0,8015146.000000,676291.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,92,.,.,71.000000,21.000000,,3.38095238095,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,92,.,.,71.000000,21.000000,,3.38095238095
INDEL,D16_PLUS,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.0,,1.0,,0,0,8015146.000000,676291.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,92,.,.,71.000000,21.000000,,3.38095238095,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,92,.,.,71.000000,21.000000,,3.38095238095
INDEL,D16_PLUS,false_duplications_correct_copy,ALL,*,QUAL,*,0.0,,1.0,,0,0,1237625.000000,683527.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,2.000000,1.000000,,2.0
INDEL,D16_PLUS,false_duplications_correct_copy,PASS,*,QUAL,*,0.0,,1.0,,0,0,1237625.000000,683527.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,2.000000,1.000000,,2.0
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.336257,0.90625,0.853881,0.490513,9,3,13528469.000000,2276581.000000,0.000000,342,.,.,79.000000,225.000000,,0.351111111111,115,.,.,28.000000,76.000000,,0.368421052632,227,.,.,51.000000,149.000000,,0.342281879195,876,.,.,501.000000,373.000000,,1.34316353887,116,.,.,40.000000,76.000000,,0.526315789474,12,.,.,5.000000,7.000000,,0.714285714286,748,.,.,456.000000,290.000000,,1.5724137931
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.336257,0.90625,0.853881,0.490513,9,3,13528469.000000,2276581.000000,0.000000,342,.,.,79.000000,225.000000,,0.351111111111,115,.,.,28.000000,76.000000,,0.368421052632,227,.,.,51.000000,149.000000,,0.342281879195,876,.,.,501.000000,373.000000,,1.34316353887,116,.,.,40.000000,76.000000,,0.526315789474,12,.,.,5.000000,7.000000,,0.714285714286,748,.,.,456.000000,290.000000,,1.5724137931
INDEL,D16_PLUS,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.272727,0.5,0.964912,0.352941,1,1,89246198.000000,13080805.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,3,.,.,2.000000,1.000000,,2.0,8,.,.,8.000000,0.000000,,,171,.,.,114.000000,57.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,165,.,.,110.000000,55.000000,,2.0
INDEL,D16_PLUS,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.272727,0.5,0.964912,0.352941,1,1,89246198.000000,13080805.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,3,.,.,2.000000,1.000000,,2.0,8,.,.,8.000000,0.000000,,,171,.,.,114.000000,57.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,3,.,.,2.000000,1.000000,,2.0,165,.,.,110.000000,55.000000,,2.0
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.32763,0.860134,0.694356,0.474515,261,56,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,2049,.,.,1072.000000,764.000000,,1.40314136126,4205,.,.,2451.000000,1338.000000,,1.83183856502,7813,.,.,4887.000000,2924.000000,,1.67134062927,2054,.,.,1290.000000,764.000000,,1.68848167539,334,.,.,99.000000,235.000000,,0.421276595745,5425,.,.,3498.000000,1925.000000,,1.81714285714
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.32763,0.860134,0.694356,0.474515,261,56,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,2049,.,.,1072.000000,764.000000,,1.40314136126,4205,.,.,2451.000000,1338.000000,,1.83183856502,7813,.,.,4887.000000,2924.000000,,1.67134062927,2054,.,.,1290.000000,764.000000,,1.68848167539,334,.,.,99.000000,235.000000,,0.421276595745,5425,.,.,3498.000000,1925.000000,,1.81714285714
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.33422,0.873435,0.313276,0.483449,79,3,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,628,.,.,420.000000,208.000000,,2.01923076923,1251,.,.,945.000000,305.000000,,3.09836065574,1047,.,.,641.000000,406.000000,,1.57881773399,628,.,.,420.000000,208.000000,,2.01923076923,91,.,.,12.000000,79.000000,,0.151898734177,328,.,.,209.000000,119.000000,,1.75630252101
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.33422,0.873435,0.313276,0.483449,79,3,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,628,.,.,420.000000,208.000000,,2.01923076923,1251,.,.,945.000000,305.000000,,3.09836065574,1047,.,.,641.000000,406.000000,,1.57881773399,628,.,.,420.000000,208.000000,,2.01923076923,91,.,.,12.000000,79.000000,,0.151898734177,328,.,.,209.000000,119.000000,,1.75630252101
INDEL,D16_PLUS,notinalldifficultregions,ALL,*,QUAL,*,0.341284,0.877358,0.238323,0.491413,72,2,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,558,.,.,377.000000,181.000000,,2.08287292818,1077,.,.,821.000000,256.000000,,3.20703125,835,.,.,502.000000,333.000000,,1.50750750751,558,.,.,377.000000,181.000000,,2.08287292818,78,.,.,6.000000,72.000000,,0.0833333333333,199,.,.,119.000000,80.000000,,1.4875
INDEL,D16_PLUS,notinalldifficultregions,PASS,*,QUAL,*,0.341284,0.877358,0.238323,0.491413,72,2,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,558,.,.,377.000000,181.000000,,2.08287292818,1077,.,.,821.000000,256.000000,,3.20703125,835,.,.,502.000000,333.000000,,1.50750750751,558,.,.,377.000000,181.000000,,2.08287292818,78,.,.,6.000000,72.000000,,0.0833333333333,199,.,.,119.000000,80.000000,,1.4875
INDEL,D16_PLUS,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.32813,0.854012,0.706125,0.4741,265,78,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,2060,.,.,1066.000000,774.000000,,1.37726098191,4218,.,.,2408.000000,1381.000000,,1.74366401159,8228,.,.,5463.000000,2761.000000,,1.97863093082,2065,.,.,1291.000000,774.000000,,1.66795865633,353,.,.,122.000000,231.000000,,0.528138528139,5810,.,.,4050.000000,1756.000000,,2.30637813212
INDEL,D16_PLUS,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.32813,0.854012,0.706125,0.4741,265,78,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,2060,.,.,1066.000000,774.000000,,1.37726098191,4218,.,.,2408.000000,1381.000000,,1.74366401159,8228,.,.,5463.000000,2761.000000,,1.97863093082,2065,.,.,1291.000000,774.000000,,1.66795865633,353,.,.,122.000000,231.000000,,0.528138528139,5810,.,.,4050.000000,1756.000000,,2.30637813212
INDEL,D16_PLUS,refseq_cds,ALL,*,QUAL,*,0.166667,0.6,0.814815,0.26087,2,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,3,.,.,1.000000,2.000000,,0.5,15,.,.,10.000000,5.000000,,2.0,27,.,.,15.000000,12.000000,,1.25,3,.,.,1.000000,2.000000,,0.5,2,.,.,0.000000,2.000000,,0.0,22,.,.,14.000000,8.000000,,1.75
INDEL,D16_PLUS,refseq_cds,PASS,*,QUAL,*,0.166667,0.6,0.814815,0.26087,2,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,3,.,.,1.000000,2.000000,,0.5,15,.,.,10.000000,5.000000,,2.0,27,.,.,15.000000,12.000000,,1.25,3,.,.,1.000000,2.000000,,0.5,2,.,.,0.000000,2.000000,,0.0,22,.,.,14.000000,8.000000,,1.75
INDEL,D1_5,*,ALL,*,QUAL,*,0.311958,0.236257,0.310243,0.268881,12679,42222,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,76602,.,.,50448.000000,21235.000000,,2.37570049447,168950,.,.,89601.000000,64892.000000,,1.38077112741,480646,.,.,450680.000000,29951.000000,,15.0472438316,78326,.,.,57209.000000,21117.000000,,2.70914429133,253203,.,.,252453.000000,747.000000,,337.955823293,149117,.,.,141018.000000,8087.000000,,17.4376159268
INDEL,D1_5,*,PASS,*,QUAL,*,0.311958,0.236257,0.310243,0.268881,12679,42222,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,76602,.,.,50448.000000,21235.000000,,2.37570049447,168950,.,.,89601.000000,64892.000000,,1.38077112741,480646,.,.,450680.000000,29951.000000,,15.0472438316,78326,.,.,57209.000000,21117.000000,,2.70914429133,253203,.,.,252453.000000,747.000000,,337.955823293,149117,.,.,141018.000000,8087.000000,,17.4376159268
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.252815,0.148173,0.369133,0.18684,11629,34806,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,30402,.,.,22037.000000,6573.000000,,3.35265479994,89852,.,.,42007.000000,39222.000000,,1.07100606802,340853,.,.,331605.000000,9238.000000,,35.8957566573,31862,.,.,25319.000000,6543.000000,,3.86963166743,183171,.,.,182904.000000,264.000000,,692.818181818,125820,.,.,123382.000000,2431.000000,,50.7535993418
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.252815,0.148173,0.369133,0.18684,11629,34806,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,30402,.,.,22037.000000,6573.000000,,3.35265479994,89852,.,.,42007.000000,39222.000000,,1.07100606802,340853,.,.,331605.000000,9238.000000,,35.8957566573,31862,.,.,25319.000000,6543.000000,,3.86963166743,183171,.,.,182904.000000,264.000000,,692.818181818,125820,.,.,123382.000000,2431.000000,,50.7535993418
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.366584,0.56271,0.701132,0.443951,89,335,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,2668,.,.,1574.000000,795.000000,,1.97987421384,4610,.,.,2704.000000,1380.000000,,1.95942028986,15900,.,.,11955.000000,3944.000000,,3.03118661258,2674,.,.,1892.000000,782.000000,,2.41943734015,2078,.,.,2041.000000,37.000000,,55.1621621622,11148,.,.,8022.000000,3125.000000,,2.56704
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.366584,0.56271,0.701132,0.443951,89,335,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,2668,.,.,1574.000000,795.000000,,1.97987421384,4610,.,.,2704.000000,1380.000000,,1.95942028986,15900,.,.,11955.000000,3944.000000,,3.03118661258,2674,.,.,1892.000000,782.000000,,2.41943734015,2078,.,.,2041.000000,37.000000,,55.1621621622,11148,.,.,8022.000000,3125.000000,,2.56704
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.277341,0.191343,0.366859,0.226452,12537,37223,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,44970,.,.,29264.000000,10789.000000,,2.71239225137,117177,.,.,55060.000000,47668.000000,,1.15507258538,385960,.,.,368342.000000,17603.000000,,20.9249559734,46758,.,.,36051.000000,10707.000000,,3.36704959372,197609,.,.,197038.000000,568.000000,,346.897887324,141593,.,.,135253.000000,6328.000000,,21.3737357775
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.277341,0.191343,0.366859,0.226452,12537,37223,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,44970,.,.,29264.000000,10789.000000,,2.71239225137,117177,.,.,55060.000000,47668.000000,,1.15507258538,385960,.,.,368342.000000,17603.000000,,20.9249559734,46758,.,.,36051.000000,10707.000000,,3.36704959372,197609,.,.,197038.000000,568.000000,,346.897887324,141593,.,.,135253.000000,6328.000000,,21.3737357775
INDEL,D1_5,L1H_gt500,ALL,*,QUAL,*,0.386139,0.684211,0.717822,0.493671,0,2,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,39,.,.,24.000000,15.000000,,1.6,62,.,.,40.000000,22.000000,,1.81818181818,202,.,.,180.000000,22.000000,,8.18181818182,39,.,.,24.000000,15.000000,,1.6,18,.,.,18.000000,0.000000,,,145,.,.,138.000000,7.000000,,19.7142857143
INDEL,D1_5,L1H_gt500,PASS,*,QUAL,*,0.386139,0.684211,0.717822,0.493671,0,2,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,39,.,.,24.000000,15.000000,,1.6,62,.,.,40.000000,22.000000,,1.81818181818,202,.,.,180.000000,22.000000,,8.18181818182,39,.,.,24.000000,15.000000,,1.6,18,.,.,18.000000,0.000000,,,145,.,.,138.000000,7.000000,,19.7142857143
INDEL,D1_5,MHC,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,0,.,.,0.000000,0.000000,,,730,.,.,483.000000,224.000000,,2.15625,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,MHC,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,0,.,.,0.000000,0.000000,,,730,.,.,483.000000,224.000000,,2.15625,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_boundary,ALL,*,QUAL,*,0.003866,0.687799,0.715065,0.007689,52,112,3036641434.000000,2546949881.000000,0.000000,153380,.,.,86924.000000,54165.000000,,1.6048001477,593,.,.,312.000000,197.000000,,1.58375634518,152787,.,.,86612.000000,53968.000000,,1.60487696413,2934,.,.,2541.000000,391.000000,,6.49872122762,575,.,.,388.000000,187.000000,,2.07486631016,261,.,.,251.000000,9.000000,,27.8888888889,2098,.,.,1902.000000,195.000000,,9.75384615385
INDEL,D1_5,TS_boundary,PASS,*,QUAL,*,0.003866,0.687799,0.715065,0.007689,52,112,3036641434.000000,2546949881.000000,0.000000,153380,.,.,86924.000000,54165.000000,,1.6048001477,593,.,.,312.000000,197.000000,,1.58375634518,152787,.,.,86612.000000,53968.000000,,1.60487696413,2934,.,.,2541.000000,391.000000,,6.49872122762,575,.,.,388.000000,187.000000,,2.07486631016,261,.,.,251.000000,9.000000,,27.8888888889,2098,.,.,1902.000000,195.000000,,9.75384615385
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.824643,0.235115,0.0,0.365906,12627,42110,2546949881.000000,2546949881.000000,0.000000,92172,.,.,53125.000000,31962.000000,,1.66213002941,76009,.,.,50136.000000,21038.000000,,2.3831162658,16163,.,.,2989.000000,10924.000000,,0.273617722446,330693,.,.,309023.000000,21668.000000,,14.2617223555,77751,.,.,56821.000000,20930.000000,,2.71481127568,252942,.,.,252202.000000,738.000000,,341.737127371,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.824643,0.235115,0.0,0.365906,12627,42110,2546949881.000000,2546949881.000000,0.000000,92172,.,.,53125.000000,31962.000000,,1.66213002941,76009,.,.,50136.000000,21038.000000,,2.3831162658,16163,.,.,2989.000000,10924.000000,,0.273617722446,330693,.,.,309023.000000,21668.000000,,14.2617223555,77751,.,.,56821.000000,20930.000000,,2.71481127568,252942,.,.,252202.000000,738.000000,,341.737127371,0,.,.,0.000000,0.000000,,
INDEL,D1_5,alldifficultregions,ALL,*,QUAL,*,0.284877,0.20334,0.362424,0.2373,12555,37873,642823514.000000,416632300.000000,0.000000,176708,.,.,93724.000000,63616.000000,,1.47327716298,50340,.,.,32760.000000,12663.000000,,2.58706467662,126368,.,.,60964.000000,50953.000000,,1.19647518301,401844,.,.,381567.000000,20262.000000,,18.8316553154,52097,.,.,39531.000000,12566.000000,,3.14586980742,204109,.,.,203519.000000,587.000000,,346.710391823,145638,.,.,138517.000000,7109.000000,,19.4847376565
INDEL,D1_5,alldifficultregions,PASS,*,QUAL,*,0.284877,0.20334,0.362424,0.2373,12555,37873,642823514.000000,416632300.000000,0.000000,176708,.,.,93724.000000,63616.000000,,1.47327716298,50340,.,.,32760.000000,12663.000000,,2.58706467662,126368,.,.,60964.000000,50953.000000,,1.19647518301,401844,.,.,381567.000000,20262.000000,,18.8316553154,52097,.,.,39531.000000,12566.000000,,3.14586980742,204109,.,.,203519.000000,587.000000,,346.710391823,145638,.,.,138517.000000,7109.000000,,19.4847376565
INDEL,D1_5,alllowmapandsegdupregions,ALL,*,QUAL,*,0.353556,0.39317,0.778001,0.372312,53,488,305614803.000000,145229641.000000,0.000000,7945,.,.,4834.000000,2895.000000,,1.66977547496,2809,.,.,1729.000000,1010.000000,,1.71188118812,5136,.,.,3105.000000,1885.000000,,1.64721485411,31919,.,.,28162.000000,3755.000000,,7.49986684421,2786,.,.,1789.000000,997.000000,,1.79438314945,4300,.,.,4274.000000,26.000000,,164.384615385,24833,.,.,22099.000000,2732.000000,,8.08894582723
INDEL,D1_5,alllowmapandsegdupregions,PASS,*,QUAL,*,0.353556,0.39317,0.778001,0.372312,53,488,305614803.000000,145229641.000000,0.000000,7945,.,.,4834.000000,2895.000000,,1.66977547496,2809,.,.,1729.000000,1010.000000,,1.71188118812,5136,.,.,3105.000000,1885.000000,,1.64721485411,31919,.,.,28162.000000,3755.000000,,7.49986684421,2786,.,.,1789.000000,997.000000,,1.79438314945,4300,.,.,4274.000000,26.000000,,164.384615385,24833,.,.,22099.000000,2732.000000,,8.08894582723
INDEL,D1_5,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.209302,0.409091,0.98309,0.276923,0,3,8015146.000000,676291.000000,0.000000,43,.,.,20.000000,22.000000,,0.909090909091,9,.,.,4.000000,5.000000,,0.8,34,.,.,16.000000,17.000000,,0.941176470588,1301,.,.,1187.000000,114.000000,,10.4122807018,9,.,.,4.000000,5.000000,,0.8,13,.,.,13.000000,0.000000,,,1279,.,.,1170.000000,109.000000,,10.7339449541
INDEL,D1_5,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.209302,0.409091,0.98309,0.276923,0,3,8015146.000000,676291.000000,0.000000,43,.,.,20.000000,22.000000,,0.909090909091,9,.,.,4.000000,5.000000,,0.8,34,.,.,16.000000,17.000000,,0.941176470588,1301,.,.,1187.000000,114.000000,,10.4122807018,9,.,.,4.000000,5.000000,,0.8,13,.,.,13.000000,0.000000,,,1279,.,.,1170.000000,109.000000,,10.7339449541
INDEL,D1_5,false_duplications_correct_copy,ALL,*,QUAL,*,0.157895,0.125,0.68,0.139535,0,0,1237625.000000,683527.000000,0.000000,19,.,.,18.000000,1.000000,,18.0,3,.,.,3.000000,0.000000,,,16,.,.,15.000000,1.000000,,15.0,75,.,.,70.000000,5.000000,,14.0,3,.,.,3.000000,0.000000,,,21,.,.,21.000000,0.000000,,,51,.,.,46.000000,5.000000,,9.2
INDEL,D1_5,false_duplications_correct_copy,PASS,*,QUAL,*,0.157895,0.125,0.68,0.139535,0,0,1237625.000000,683527.000000,0.000000,19,.,.,18.000000,1.000000,,18.0,3,.,.,3.000000,0.000000,,,16,.,.,15.000000,1.000000,,15.0,75,.,.,70.000000,5.000000,,14.0,3,.,.,3.000000,0.000000,,,21,.,.,21.000000,0.000000,,,51,.,.,46.000000,5.000000,,9.2
INDEL,D1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.282968,0.583147,0.797971,0.381039,228,348,13528469.000000,2276581.000000,0.000000,3693,.,.,918.000000,2355.000000,,0.389808917197,1045,.,.,291.000000,652.000000,,0.446319018405,2648,.,.,627.000000,1703.000000,,0.368173810922,8870,.,.,7325.000000,1542.000000,,4.75032425422,1045,.,.,415.000000,630.000000,,0.65873015873,747,.,.,737.000000,9.000000,,81.8888888889,7078,.,.,6173.000000,903.000000,,6.83610188261
INDEL,D1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.282968,0.583147,0.797971,0.381039,228,348,13528469.000000,2276581.000000,0.000000,3693,.,.,918.000000,2355.000000,,0.389808917197,1045,.,.,291.000000,652.000000,,0.446319018405,2648,.,.,627.000000,1703.000000,,0.368173810922,8870,.,.,7325.000000,1542.000000,,4.75032425422,1045,.,.,415.000000,630.000000,,0.65873015873,747,.,.,737.000000,9.000000,,81.8888888889,7078,.,.,6173.000000,903.000000,,6.83610188261
INDEL,D1_5,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.306494,0.262332,0.920936,0.282698,1,21,89246198.000000,13080805.000000,0.000000,385,.,.,274.000000,110.000000,,2.49090909091,118,.,.,88.000000,30.000000,,2.93333333333,267,.,.,186.000000,80.000000,,2.325,5641,.,.,4852.000000,788.000000,,6.15736040609,117,.,.,87.000000,30.000000,,2.9,329,.,.,329.000000,0.000000,,,5195,.,.,4436.000000,758.000000,,5.85224274406
